ncr:NCU16213,path:ncr00970
ncr:NCU16214,path:ncr00970
ncr:NCU16215,path:ncr00970
ncr:NCU16216,path:ncr00970
ncr:NCU16217,path:ncr00970
ncr:NCU16218,path:ncr00970
ncr:NCU16219,path:ncr00970
ncr:NCU16220,path:ncr00970
ncr:NCU16221,path:ncr00970
ncr:NCU16222,path:ncr00970
ncr:NCU16223,path:ncr00970
ncr:NCU16224,path:ncr00970
ncr:NCU16225,path:ncr00970
ncr:NCU16226,path:ncr00970
ncr:NCU16227,path:ncr00970
ncr:NCU16228,path:ncr00970
ncr:NCU16657,path:ncr00970
ncr:NCU00130,path:ncr00999
ncr:NCU01632,path:ncr00999
ncr:NCU02657,path:ncr00999
ncr:NCU04952,path:ncr00999
ncr:NCU05577,path:ncr00999
ncr:NCU07487,path:ncr00999
ncr:NCU08054,path:ncr00999
ncr:NCU08755,path:ncr00999
ncr:NCU02209,path:ncr01040
ncr:NCU03362,path:ncr01040
ncr:NCU03372,path:ncr01040
ncr:NCU04462,path:ncr01040
ncr:NCU04796,path:ncr01040
ncr:NCU05259,path:ncr01040
ncr:NCU05558,path:ncr01040
ncr:NCU06694,path:ncr01040
ncr:NCU08985,path:ncr01040
ncr:NCU09497,path:ncr01040
ncr:NCU09646,path:ncr01040
ncr:NCU00008,path:ncr01100
ncr:NCU00035,path:ncr01100
ncr:NCU00055,path:ncr01100
ncr:NCU00056,path:ncr01100
ncr:NCU00067,path:ncr01100
ncr:NCU00087,path:ncr01100
ncr:NCU00106,path:ncr01100
ncr:NCU00130,path:ncr01100
ncr:NCU00135,path:ncr01100
ncr:NCU00147,path:ncr01100
ncr:NCU00150,path:ncr01100
ncr:NCU00163,path:ncr01100
ncr:NCU00168,path:ncr01100
ncr:NCU00173,path:ncr01100
ncr:NCU00177,path:ncr01100
ncr:NCU00193,path:ncr01100
ncr:NCU00194,path:ncr01100
ncr:NCU00200,path:ncr01100
ncr:NCU00203,path:ncr01100
ncr:NCU00207,path:ncr01100
ncr:NCU00260,path:ncr01100
ncr:NCU00261,path:ncr01100
ncr:NCU00269,path:ncr01100
ncr:NCU00293,path:ncr01100
ncr:NCU00302,path:ncr01100
ncr:NCU00346,path:ncr01100
ncr:NCU00355,path:ncr01100
ncr:NCU00358,path:ncr01100
ncr:NCU00369,path:ncr01100
ncr:NCU00378,path:ncr01100
ncr:NCU00385,path:ncr01100
ncr:NCU00387,path:ncr01100
ncr:NCU00409,path:ncr01100
ncr:NCU00414,path:ncr01100
ncr:NCU00418,path:ncr01100
ncr:NCU00437,path:ncr01100
ncr:NCU00446,path:ncr01100
ncr:NCU00447,path:ncr01100
ncr:NCU00461,path:ncr01100
ncr:NCU00463,path:ncr01100
ncr:NCU00466,path:ncr01100
ncr:NCU00468,path:ncr01100
ncr:NCU00484,path:ncr01100
ncr:NCU00498,path:ncr01100
ncr:NCU00502,path:ncr01100
ncr:NCU00519,path:ncr01100
ncr:NCU00523,path:ncr01100
ncr:NCU00548,path:ncr01100
ncr:NCU00549,path:ncr01100
ncr:NCU00552,path:ncr01100
ncr:NCU00554,path:ncr01100
ncr:NCU00565,path:ncr01100
ncr:NCU00567,path:ncr01100
ncr:NCU00575,path:ncr01100
ncr:NCU00581,path:ncr01100
ncr:NCU00585,path:ncr01100
ncr:NCU00591,path:ncr01100
ncr:NCU00596,path:ncr01100
ncr:NCU00602,path:ncr01100
ncr:NCU00609,path:ncr01100
ncr:NCU00629,path:ncr01100
ncr:NCU00636,path:ncr01100
ncr:NCU00643,path:ncr01100
ncr:NCU00644,path:ncr01100
ncr:NCU00649,path:ncr01100
ncr:NCU00655,path:ncr01100
ncr:NCU00656,path:ncr01100
ncr:NCU00660,path:ncr01100
ncr:NCU00667,path:ncr01100
ncr:NCU00669,path:ncr01100
ncr:NCU00678,path:ncr01100
ncr:NCU00680,path:ncr01100
ncr:NCU00709,path:ncr01100
ncr:NCU00712,path:ncr01100
ncr:NCU00720,path:ncr01100
ncr:NCU00743,path:ncr01100
ncr:NCU00762,path:ncr01100
ncr:NCU00775,path:ncr01100
ncr:NCU00776,path:ncr01100
ncr:NCU00780,path:ncr01100
ncr:NCU00792,path:ncr01100
ncr:NCU00793,path:ncr01100
ncr:NCU00799,path:ncr01100
ncr:NCU00810,path:ncr01100
ncr:NCU00837,path:ncr01100
ncr:NCU00843,path:ncr01100
ncr:NCU00891,path:ncr01100
ncr:NCU00892,path:ncr01100
ncr:NCU00893,path:ncr01100
ncr:NCU00896,path:ncr01100
ncr:NCU00904,path:ncr01100
ncr:NCU00913,path:ncr01100
ncr:NCU00924,path:ncr01100
ncr:NCU00936,path:ncr01100
ncr:NCU00943,path:ncr01100
ncr:NCU00944,path:ncr01100
ncr:NCU00959,path:ncr01100
ncr:NCU00963,path:ncr01100
ncr:NCU01004,path:ncr01100
ncr:NCU01013,path:ncr01100
ncr:NCU01047,path:ncr01100
ncr:NCU01059,path:ncr01100
ncr:NCU01083,path:ncr01100
ncr:NCU01086,path:ncr01100
ncr:NCU01103,path:ncr01100
ncr:NCU01116,path:ncr01100
ncr:NCU01119,path:ncr01100
ncr:NCU01140,path:ncr01100
ncr:NCU01141,path:ncr01100
ncr:NCU01157,path:ncr01100
ncr:NCU01163,path:ncr01100
ncr:NCU01169,path:ncr01100
ncr:NCU01175,path:ncr01100
ncr:NCU01181,path:ncr01100
ncr:NCU01195,path:ncr01100
ncr:NCU01206,path:ncr01100
ncr:NCU01207,path:ncr01100
ncr:NCU01227,path:ncr01100
ncr:NCU01258,path:ncr01100
ncr:NCU01266,path:ncr01100
ncr:NCU01270,path:ncr01100
ncr:NCU01271,path:ncr01100
ncr:NCU01300,path:ncr01100
ncr:NCU01320,path:ncr01100
ncr:NCU01328,path:ncr01100
ncr:NCU01332,path:ncr01100
ncr:NCU01333,path:ncr01100
ncr:NCU01337,path:ncr01100
ncr:NCU01348,path:ncr01100
ncr:NCU01360,path:ncr01100
ncr:NCU01371,path:ncr01100
ncr:NCU01378,path:ncr01100
ncr:NCU01402,path:ncr01100
ncr:NCU01412,path:ncr01100
ncr:NCU01417,path:ncr01100
ncr:NCU01427,path:ncr01100
ncr:NCU01428,path:ncr01100
ncr:NCU01429,path:ncr01100
ncr:NCU01439,path:ncr01100
ncr:NCU01441,path:ncr01100
ncr:NCU01446,path:ncr01100
ncr:NCU01500,path:ncr01100
ncr:NCU01517,path:ncr01100
ncr:NCU01528,path:ncr01100
ncr:NCU01546,path:ncr01100
ncr:NCU01550,path:ncr01100
ncr:NCU01553,path:ncr01100
ncr:NCU01606,path:ncr01100
ncr:NCU01632,path:ncr01100
ncr:NCU01648,path:ncr01100
ncr:NCU01652,path:ncr01100
ncr:NCU01654,path:ncr01100
ncr:NCU01657,path:ncr01100
ncr:NCU01666,path:ncr01100
ncr:NCU01667,path:ncr01100
ncr:NCU01680,path:ncr01100
ncr:NCU01692,path:ncr01100
ncr:NCU01701,path:ncr01100
ncr:NCU01728,path:ncr01100
ncr:NCU01744,path:ncr01100
ncr:NCU01753,path:ncr01100
ncr:NCU01754,path:ncr01100
ncr:NCU01765,path:ncr01100
ncr:NCU01783,path:ncr01100
ncr:NCU01786,path:ncr01100
ncr:NCU01808,path:ncr01100
ncr:NCU01816,path:ncr01100
ncr:NCU01821,path:ncr01100
ncr:NCU01830,path:ncr01100
ncr:NCU01838,path:ncr01100
ncr:NCU01853,path:ncr01100
ncr:NCU01866,path:ncr01100
ncr:NCU01870,path:ncr01100
ncr:NCU01902,path:ncr01100
ncr:NCU01904,path:ncr01100
ncr:NCU01905,path:ncr01100
ncr:NCU01906,path:ncr01100
ncr:NCU01912,path:ncr01100
ncr:NCU01932,path:ncr01100
ncr:NCU01945,path:ncr01100
ncr:NCU01962,path:ncr01100
ncr:NCU01985,path:ncr01100
ncr:NCU01993,path:ncr01100
ncr:NCU02004,path:ncr01100
ncr:NCU02005,path:ncr01100
ncr:NCU02010,path:ncr01100
ncr:NCU02034,path:ncr01100
ncr:NCU02055,path:ncr01100
ncr:NCU02083,path:ncr01100
ncr:NCU02084,path:ncr01100
ncr:NCU02090,path:ncr01100
ncr:NCU02107,path:ncr01100
ncr:NCU02109,path:ncr01100
ncr:NCU02126,path:ncr01100
ncr:NCU02127,path:ncr01100
ncr:NCU02136,path:ncr01100
ncr:NCU02137,path:ncr01100
ncr:NCU02179,path:ncr01100
ncr:NCU02193,path:ncr01100
ncr:NCU02209,path:ncr01100
ncr:NCU02226,path:ncr01100
ncr:NCU02227,path:ncr01100
ncr:NCU02235,path:ncr01100
ncr:NCU02247,path:ncr01100
ncr:NCU02250,path:ncr01100
ncr:NCU02252,path:ncr01100
ncr:NCU02255,path:ncr01100
ncr:NCU02274,path:ncr01100
ncr:NCU02291,path:ncr01100
ncr:NCU02295,path:ncr01100
ncr:NCU02296,path:ncr01100
ncr:NCU02302,path:ncr01100
ncr:NCU02322,path:ncr01100
ncr:NCU02325,path:ncr01100
ncr:NCU02333,path:ncr01100
ncr:NCU02343,path:ncr01100
ncr:NCU02361,path:ncr01100
ncr:NCU02366,path:ncr01100
ncr:NCU02368,path:ncr01100
ncr:NCU02369,path:ncr01100
ncr:NCU02373,path:ncr01100
ncr:NCU02381,path:ncr01100
ncr:NCU02395,path:ncr01100
ncr:NCU02397,path:ncr01100
ncr:NCU02407,path:ncr01100
ncr:NCU02416,path:ncr01100
ncr:NCU02430,path:ncr01100
ncr:NCU02438,path:ncr01100
ncr:NCU02450,path:ncr01100
ncr:NCU02468,path:ncr01100
ncr:NCU02472,path:ncr01100
ncr:NCU02475,path:ncr01100
ncr:NCU02476,path:ncr01100
ncr:NCU02479,path:ncr01100
ncr:NCU02481,path:ncr01100
ncr:NCU02482,path:ncr01100
ncr:NCU02502,path:ncr01100
ncr:NCU02505,path:ncr01100
ncr:NCU02514,path:ncr01100
ncr:NCU02530,path:ncr01100
ncr:NCU02534,path:ncr01100
ncr:NCU02536,path:ncr01100
ncr:NCU02541,path:ncr01100
ncr:NCU02542,path:ncr01100
ncr:NCU02564,path:ncr01100
ncr:NCU02571,path:ncr01100
ncr:NCU02583,path:ncr01100
ncr:NCU02624,path:ncr01100
ncr:NCU02629,path:ncr01100
ncr:NCU02635,path:ncr01100
ncr:NCU02639,path:ncr01100
ncr:NCU02657,path:ncr01100
ncr:NCU02663,path:ncr01100
ncr:NCU02665,path:ncr01100
ncr:NCU02677,path:ncr01100
ncr:NCU02693,path:ncr01100
ncr:NCU02702,path:ncr01100
ncr:NCU02704,path:ncr01100
ncr:NCU02712,path:ncr01100
ncr:NCU02726,path:ncr01100
ncr:NCU02727,path:ncr01100
ncr:NCU02737,path:ncr01100
ncr:NCU02746,path:ncr01100
ncr:NCU02771,path:ncr01100
ncr:NCU02777,path:ncr01100
ncr:NCU02778,path:ncr01100
ncr:NCU02785,path:ncr01100
ncr:NCU02786,path:ncr01100
ncr:NCU02797,path:ncr01100
ncr:NCU02812,path:ncr01100
ncr:NCU02829,path:ncr01100
ncr:NCU02922,path:ncr01100
ncr:NCU02924,path:ncr01100
ncr:NCU02930,path:ncr01100
ncr:NCU02948,path:ncr01100
ncr:NCU02954,path:ncr01100
ncr:NCU02969,path:ncr01100
ncr:NCU02979,path:ncr01100
ncr:NCU02998,path:ncr01100
ncr:NCU03004,path:ncr01100
ncr:NCU03006,path:ncr01100
ncr:NCU03010,path:ncr01100
ncr:NCU03020,path:ncr01100
ncr:NCU03026,path:ncr01100
ncr:NCU03031,path:ncr01100
ncr:NCU03055,path:ncr01100
ncr:NCU03059,path:ncr01100
ncr:NCU03068,path:ncr01100
ncr:NCU03076,path:ncr01100
ncr:NCU03086,path:ncr01100
ncr:NCU03100,path:ncr01100
ncr:NCU03117,path:ncr01100
ncr:NCU03118,path:ncr01100
ncr:NCU03127,path:ncr01100
ncr:NCU03130,path:ncr01100
ncr:NCU03134,path:ncr01100
ncr:NCU03137,path:ncr01100
ncr:NCU03139,path:ncr01100
ncr:NCU03154,path:ncr01100
ncr:NCU03156,path:ncr01100
ncr:NCU03166,path:ncr01100
ncr:NCU03170,path:ncr01100
ncr:NCU03176,path:ncr01100
ncr:NCU03188,path:ncr01100
ncr:NCU03194,path:ncr01100
ncr:NCU03199,path:ncr01100
ncr:NCU03209,path:ncr01100
ncr:NCU03223,path:ncr01100
ncr:NCU03233,path:ncr01100
ncr:NCU03243,path:ncr01100
ncr:NCU03254,path:ncr01100
ncr:NCU03267,path:ncr01100
ncr:NCU03282,path:ncr01100
ncr:NCU03283,path:ncr01100
ncr:NCU03298,path:ncr01100
ncr:NCU03317,path:ncr01100
ncr:NCU03325,path:ncr01100
ncr:NCU03337,path:ncr01100
ncr:NCU03339,path:ncr01100
ncr:NCU03340,path:ncr01100
ncr:NCU03344,path:ncr01100
ncr:NCU03347,path:ncr01100
ncr:NCU03350,path:ncr01100
ncr:NCU03362,path:ncr01100
ncr:NCU03372,path:ncr01100
ncr:NCU03381,path:ncr01100
ncr:NCU03395,path:ncr01100
ncr:NCU03415,path:ncr01100
ncr:NCU03425,path:ncr01100
ncr:NCU03463,path:ncr01100
ncr:NCU03488,path:ncr01100
ncr:NCU03503,path:ncr01100
ncr:NCU03504,path:ncr01100
ncr:NCU03539,path:ncr01100
ncr:NCU03558,path:ncr01100
ncr:NCU03559,path:ncr01100
ncr:NCU03605,path:ncr01100
ncr:NCU03607,path:ncr01100
ncr:NCU03608,path:ncr01100
ncr:NCU03611,path:ncr01100
ncr:NCU03617,path:ncr01100
ncr:NCU03633,path:ncr01100
ncr:NCU03651,path:ncr01100
ncr:NCU03657,path:ncr01100
ncr:NCU03692,path:ncr01100
ncr:NCU03695,path:ncr01100
ncr:NCU03718,path:ncr01100
ncr:NCU03741,path:ncr01100
ncr:NCU03742,path:ncr01100
ncr:NCU03748,path:ncr01100
ncr:NCU03749,path:ncr01100
ncr:NCU03759,path:ncr01100
ncr:NCU03761,path:ncr01100
ncr:NCU03777,path:ncr01100
ncr:NCU03779,path:ncr01100
ncr:NCU03801,path:ncr01100
ncr:NCU03802,path:ncr01100
ncr:NCU03803,path:ncr01100
ncr:NCU03813,path:ncr01100
ncr:NCU03850,path:ncr01100
ncr:NCU03857,path:ncr01100
ncr:NCU03862,path:ncr01100
ncr:NCU03877,path:ncr01100
ncr:NCU03880,path:ncr01100
ncr:NCU03913,path:ncr01100
ncr:NCU03914,path:ncr01100
ncr:NCU03922,path:ncr01100
ncr:NCU03929,path:ncr01100
ncr:NCU03935,path:ncr01100
ncr:NCU03949,path:ncr01100
ncr:NCU03953,path:ncr01100
ncr:NCU03955,path:ncr01100
ncr:NCU03957,path:ncr01100
ncr:NCU03963,path:ncr01100
ncr:NCU03970,path:ncr01100
ncr:NCU03973,path:ncr01100
ncr:NCU03979,path:ncr01100
ncr:NCU03995,path:ncr01100
ncr:NCU03996,path:ncr01100
ncr:NCU04010,path:ncr01100
ncr:NCU04013,path:ncr01100
ncr:NCU04019,path:ncr01100
ncr:NCU04027,path:ncr01100
ncr:NCU04044,path:ncr01100
ncr:NCU04048,path:ncr01100
ncr:NCU04069,path:ncr01100
ncr:NCU04072,path:ncr01100
ncr:NCU04074,path:ncr01100
ncr:NCU04077,path:ncr01100
ncr:NCU04099,path:ncr01100
ncr:NCU04109,path:ncr01100
ncr:NCU04118,path:ncr01100
ncr:NCU04129,path:ncr01100
ncr:NCU04130,path:ncr01100
ncr:NCU04156,path:ncr01100
ncr:NCU04202,path:ncr01100
ncr:NCU04203,path:ncr01100
ncr:NCU04216,path:ncr01100
ncr:NCU04221,path:ncr01100
ncr:NCU04230,path:ncr01100
ncr:NCU04237,path:ncr01100
ncr:NCU04251,path:ncr01100
ncr:NCU04277,path:ncr01100
ncr:NCU04280,path:ncr01100
ncr:NCU04289,path:ncr01100
ncr:NCU04292,path:ncr01100
ncr:NCU04298,path:ncr01100
ncr:NCU04303,path:ncr01100
ncr:NCU04312,path:ncr01100
ncr:NCU04313,path:ncr01100
ncr:NCU04318,path:ncr01100
ncr:NCU04323,path:ncr01100
ncr:NCU04339,path:ncr01100
ncr:NCU04343,path:ncr01100
ncr:NCU04350,path:ncr01100
ncr:NCU04352,path:ncr01100
ncr:NCU04355,path:ncr01100
ncr:NCU04380,path:ncr01100
ncr:NCU04385,path:ncr01100
ncr:NCU04387,path:ncr01100
ncr:NCU04400,path:ncr01100
ncr:NCU04401,path:ncr01100
ncr:NCU04402,path:ncr01100
ncr:NCU04411,path:ncr01100
ncr:NCU04442,path:ncr01100
ncr:NCU04454,path:ncr01100
ncr:NCU04460,path:ncr01100
ncr:NCU04462,path:ncr01100
ncr:NCU04470,path:ncr01100
ncr:NCU04474,path:ncr01100
ncr:NCU04483,path:ncr01100
ncr:NCU04500,path:ncr01100
ncr:NCU04534,path:ncr01100
ncr:NCU04554,path:ncr01100
ncr:NCU04569,path:ncr01100
ncr:NCU04579,path:ncr01100
ncr:NCU04580,path:ncr01100
ncr:NCU04596,path:ncr01100
ncr:NCU04636,path:ncr01100
ncr:NCU04642,path:ncr01100
ncr:NCU04648,path:ncr01100
ncr:NCU04657,path:ncr01100
ncr:NCU04674,path:ncr01100
ncr:NCU04676,path:ncr01100
ncr:NCU04697,path:ncr01100
ncr:NCU04699,path:ncr01100
ncr:NCU04720,path:ncr01100
ncr:NCU04721,path:ncr01100
ncr:NCU04725,path:ncr01100
ncr:NCU04726,path:ncr01100
ncr:NCU04727,path:ncr01100
ncr:NCU04728,path:ncr01100
ncr:NCU04737,path:ncr01100
ncr:NCU04744,path:ncr01100
ncr:NCU04754,path:ncr01100
ncr:NCU04771,path:ncr01100
ncr:NCU04778,path:ncr01100
ncr:NCU04796,path:ncr01100
ncr:NCU04797,path:ncr01100
ncr:NCU04815,path:ncr01100
ncr:NCU04817,path:ncr01100
ncr:NCU04823,path:ncr01100
ncr:NCU04850,path:ncr01100
ncr:NCU04854,path:ncr01100
ncr:NCU04856,path:ncr01100
ncr:NCU04883,path:ncr01100
ncr:NCU04887,path:ncr01100
ncr:NCU04899,path:ncr01100
ncr:NCU04936,path:ncr01100
ncr:NCU04944,path:ncr01100
ncr:NCU04952,path:ncr01100
ncr:NCU04983,path:ncr01100
ncr:NCU05008,path:ncr01100
ncr:NCU05009,path:ncr01100
ncr:NCU05037,path:ncr01100
ncr:NCU05041,path:ncr01100
ncr:NCU05057,path:ncr01100
ncr:NCU05093,path:ncr01100
ncr:NCU05098,path:ncr01100
ncr:NCU05104,path:ncr01100
ncr:NCU05118,path:ncr01100
ncr:NCU05129,path:ncr01100
ncr:NCU05133,path:ncr01100
ncr:NCU05151,path:ncr01100
ncr:NCU05169,path:ncr01100
ncr:NCU05220,path:ncr01100
ncr:NCU05221,path:ncr01100
ncr:NCU05224,path:ncr01100
ncr:NCU05225,path:ncr01100
ncr:NCU05238,path:ncr01100
ncr:NCU05239,path:ncr01100
ncr:NCU05254,path:ncr01100
ncr:NCU05259,path:ncr01100
ncr:NCU05264,path:ncr01100
ncr:NCU05268,path:ncr01100
ncr:NCU05278,path:ncr01100
ncr:NCU05290,path:ncr01100
ncr:NCU05298,path:ncr01100
ncr:NCU05299,path:ncr01100
ncr:NCU05342,path:ncr01100
ncr:NCU05387,path:ncr01100
ncr:NCU05410,path:ncr01100
ncr:NCU05419,path:ncr01100
ncr:NCU05420,path:ncr01100
ncr:NCU05421,path:ncr01100
ncr:NCU05425,path:ncr01100
ncr:NCU05429,path:ncr01100
ncr:NCU05430,path:ncr01100
ncr:NCU05457,path:ncr01100
ncr:NCU05499,path:ncr01100
ncr:NCU05516,path:ncr01100
ncr:NCU05518,path:ncr01100
ncr:NCU05526,path:ncr01100
ncr:NCU05537,path:ncr01100
ncr:NCU05544,path:ncr01100
ncr:NCU05548,path:ncr01100
ncr:NCU05558,path:ncr01100
ncr:NCU05577,path:ncr01100
ncr:NCU05601,path:ncr01100
ncr:NCU05624,path:ncr01100
ncr:NCU05644,path:ncr01100
ncr:NCU05683,path:ncr01100
ncr:NCU05689,path:ncr01100
ncr:NCU05700,path:ncr01100
ncr:NCU05706,path:ncr01100
ncr:NCU05752,path:ncr01100
ncr:NCU05762,path:ncr01100
ncr:NCU05770,path:ncr01100
ncr:NCU05780,path:ncr01100
ncr:NCU05805,path:ncr01100
ncr:NCU05816,path:ncr01100
ncr:NCU05836,path:ncr01100
ncr:NCU05873,path:ncr01100
ncr:NCU05937,path:ncr01100
ncr:NCU05956,path:ncr01100
ncr:NCU05960,path:ncr01100
ncr:NCU05977,path:ncr01100
ncr:NCU05982,path:ncr01100
ncr:NCU05983,path:ncr01100
ncr:NCU05985,path:ncr01100
ncr:NCU05989,path:ncr01100
ncr:NCU05991,path:ncr01100
ncr:NCU06003,path:ncr01100
ncr:NCU06005,path:ncr01100
ncr:NCU06017,path:ncr01100
ncr:NCU06022,path:ncr01100
ncr:NCU06023,path:ncr01100
ncr:NCU06024,path:ncr01100
ncr:NCU06025,path:ncr01100
ncr:NCU06031,path:ncr01100
ncr:NCU06033,path:ncr01100
ncr:NCU06054,path:ncr01100
ncr:NCU06057,path:ncr01100
ncr:NCU06075,path:ncr01100
ncr:NCU06110,path:ncr01100
ncr:NCU06112,path:ncr01100
ncr:NCU06123,path:ncr01100
ncr:NCU06137,path:ncr01100
ncr:NCU06141,path:ncr01100
ncr:NCU06187,path:ncr01100
ncr:NCU06189,path:ncr01100
ncr:NCU06191,path:ncr01100
ncr:NCU06194,path:ncr01100
ncr:NCU06207,path:ncr01100
ncr:NCU06211,path:ncr01100
ncr:NCU06215,path:ncr01100
ncr:NCU06228,path:ncr01100
ncr:NCU06232,path:ncr01100
ncr:NCU06261,path:ncr01100
ncr:NCU06266,path:ncr01100
ncr:NCU06300,path:ncr01100
ncr:NCU06310,path:ncr01100
ncr:NCU06315,path:ncr01100
ncr:NCU06326,path:ncr01100
ncr:NCU06342,path:ncr01100
ncr:NCU06348,path:ncr01100
ncr:NCU06353,path:ncr01100
ncr:NCU06360,path:ncr01100
ncr:NCU06381,path:ncr01100
ncr:NCU06386,path:ncr01100
ncr:NCU06401,path:ncr01100
ncr:NCU06402,path:ncr01100
ncr:NCU06436,path:ncr01100
ncr:NCU06441,path:ncr01100
ncr:NCU06448,path:ncr01100
ncr:NCU06452,path:ncr01100
ncr:NCU06460,path:ncr01100
ncr:NCU06465,path:ncr01100
ncr:NCU06471,path:ncr01100
ncr:NCU06482,path:ncr01100
ncr:NCU06508,path:ncr01100
ncr:NCU06512,path:ncr01100
ncr:NCU06523,path:ncr01100
ncr:NCU06530,path:ncr01100
ncr:NCU06532,path:ncr01100
ncr:NCU06543,path:ncr01100
ncr:NCU06549,path:ncr01100
ncr:NCU06550,path:ncr01100
ncr:NCU06552,path:ncr01100
ncr:NCU06558,path:ncr01100
ncr:NCU06559,path:ncr01100
ncr:NCU06588,path:ncr01100
ncr:NCU06606,path:ncr01100
ncr:NCU06625,path:ncr01100
ncr:NCU06652,path:ncr01100
ncr:NCU06663,path:ncr01100
ncr:NCU06666,path:ncr01100
ncr:NCU06673,path:ncr01100
ncr:NCU06687,path:ncr01100
ncr:NCU06694,path:ncr01100
ncr:NCU06695,path:ncr01100
ncr:NCU06698,path:ncr01100
ncr:NCU06700,path:ncr01100
ncr:NCU06724,path:ncr01100
ncr:NCU06726,path:ncr01100
ncr:NCU06727,path:ncr01100
ncr:NCU06732,path:ncr01100
ncr:NCU06741,path:ncr01100
ncr:NCU06761,path:ncr01100
ncr:NCU06762,path:ncr01100
ncr:NCU06779,path:ncr01100
ncr:NCU06783,path:ncr01100
ncr:NCU06785,path:ncr01100
ncr:NCU06803,path:ncr01100
ncr:NCU06836,path:ncr01100
ncr:NCU06870,path:ncr01100
ncr:NCU06871,path:ncr01100
ncr:NCU06881,path:ncr01100
ncr:NCU06905,path:ncr01100
ncr:NCU06924,path:ncr01100
ncr:NCU06931,path:ncr01100
ncr:NCU06961,path:ncr01100
ncr:NCU06970,path:ncr01100
ncr:NCU06974,path:ncr01100
ncr:NCU07001,path:ncr01100
ncr:NCU07022,path:ncr01100
ncr:NCU07027,path:ncr01100
ncr:NCU07035,path:ncr01100
ncr:NCU07053,path:ncr01100
ncr:NCU07064,path:ncr01100
ncr:NCU07067,path:ncr01100
ncr:NCU07112,path:ncr01100
ncr:NCU07153,path:ncr01100
ncr:NCU07156,path:ncr01100
ncr:NCU07165,path:ncr01100
ncr:NCU07176,path:ncr01100
ncr:NCU07188,path:ncr01100
ncr:NCU07190,path:ncr01100
ncr:NCU07259,path:ncr01100
ncr:NCU07261,path:ncr01100
ncr:NCU07281,path:ncr01100
ncr:NCU07307,path:ncr01100
ncr:NCU07308,path:ncr01100
ncr:NCU07309,path:ncr01100
ncr:NCU07318,path:ncr01100
ncr:NCU07340,path:ncr01100
ncr:NCU07366,path:ncr01100
ncr:NCU07402,path:ncr01100
ncr:NCU07413,path:ncr01100
ncr:NCU07446,path:ncr01100
ncr:NCU07451,path:ncr01100
ncr:NCU07455,path:ncr01100
ncr:NCU07456,path:ncr01100
ncr:NCU07458,path:ncr01100
ncr:NCU07472,path:ncr01100
ncr:NCU07476,path:ncr01100
ncr:NCU07483,path:ncr01100
ncr:NCU07487,path:ncr01100
ncr:NCU07550,path:ncr01100
ncr:NCU07585,path:ncr01100
ncr:NCU07608,path:ncr01100
ncr:NCU07624,path:ncr01100
ncr:NCU07626,path:ncr01100
ncr:NCU07659,path:ncr01100
ncr:NCU07681,path:ncr01100
ncr:NCU07682,path:ncr01100
ncr:NCU07690,path:ncr01100
ncr:NCU07697,path:ncr01100
ncr:NCU07719,path:ncr01100
ncr:NCU07725,path:ncr01100
ncr:NCU07732,path:ncr01100
ncr:NCU07756,path:ncr01100
ncr:NCU07773,path:ncr01100
ncr:NCU07774,path:ncr01100
ncr:NCU07807,path:ncr01100
ncr:NCU07836,path:ncr01100
ncr:NCU07849,path:ncr01100
ncr:NCU07853,path:ncr01100
ncr:NCU07860,path:ncr01100
ncr:NCU07887,path:ncr01100
ncr:NCU07904,path:ncr01100
ncr:NCU07914,path:ncr01100
ncr:NCU07919,path:ncr01100
ncr:NCU07926,path:ncr01100
ncr:NCU07930,path:ncr01100
ncr:NCU07931,path:ncr01100
ncr:NCU07937,path:ncr01100
ncr:NCU07941,path:ncr01100
ncr:NCU07944,path:ncr01100
ncr:NCU07964,path:ncr01100
ncr:NCU07965,path:ncr01100
ncr:NCU07982,path:ncr01100
ncr:NCU07987,path:ncr01100
ncr:NCU07999,path:ncr01100
ncr:NCU08021,path:ncr01100
ncr:NCU08024,path:ncr01100
ncr:NCU08027,path:ncr01100
ncr:NCU08035,path:ncr01100
ncr:NCU08044,path:ncr01100
ncr:NCU08045,path:ncr01100
ncr:NCU08048,path:ncr01100
ncr:NCU08054,path:ncr01100
ncr:NCU08093,path:ncr01100
ncr:NCU08097,path:ncr01100
ncr:NCU08117,path:ncr01100
ncr:NCU08126,path:ncr01100
ncr:NCU08131,path:ncr01100
ncr:NCU08133,path:ncr01100
ncr:NCU08138,path:ncr01100
ncr:NCU08145,path:ncr01100
ncr:NCU08153,path:ncr01100
ncr:NCU08162,path:ncr01100
ncr:NCU08176,path:ncr01100
ncr:NCU08216,path:ncr01100
ncr:NCU08228,path:ncr01100
ncr:NCU08269,path:ncr01100
ncr:NCU08272,path:ncr01100
ncr:NCU08275,path:ncr01100
ncr:NCU08280,path:ncr01100
ncr:NCU08287,path:ncr01100
ncr:NCU08291,path:ncr01100
ncr:NCU08293,path:ncr01100
ncr:NCU08298,path:ncr01100
ncr:NCU08313,path:ncr01100
ncr:NCU08336,path:ncr01100
ncr:NCU08359,path:ncr01100
ncr:NCU08377,path:ncr01100
ncr:NCU08384,path:ncr01100
ncr:NCU08398,path:ncr01100
ncr:NCU08402,path:ncr01100
ncr:NCU08409,path:ncr01100
